,ds,y
4300,2022-05-26 16:20:00,-0.01736331951799741
4301,2022-05-26 16:25:00,-0.041952527030815645
4302,2022-05-26 16:30:00,0.17740119632988183
4303,2022-05-26 16:35:00,-0.0477537792578957
4304,2022-05-26 16:40:00,-0.0708068272110367
4305,2022-05-26 16:45:00,0.0390362975382601
4306,2022-05-26 16:50:00,0.03451681026284348
4307,2022-05-26 16:55:00,-0.07659098048173973
4308,2022-05-26 17:00:00,0.09149598156502492
4309,2022-05-26 17:05:00,-0.005782710843135419
4310,2022-05-26 17:10:00,0.032983791934761086
4311,2022-05-26 17:15:00,0.0359695471659478
4312,2022-05-26 17:20:00,0.04643183936723716
4313,2022-05-26 17:25:00,-0.04785020140725749
4314,2022-05-26 17:30:00,0.11668350873416244
4315,2022-05-26 17:35:00,0.06714112994548316
4316,2022-05-26 17:40:00,0.011929522187848818
4317,2022-05-26 17:45:00,-0.06391834892017556
4318,2022-05-26 17:50:00,0.02090421198559511
4319,2022-05-26 17:55:00,0.0537282957073657
4320,2022-05-26 18:00:00,0.06409037310399412
4321,2022-05-26 18:05:00,0.023829998654726126
4322,2022-05-26 18:10:00,-7.105427357601002e-15
4323,2022-05-26 18:15:00,0.00894834448190096
4324,2022-05-26 18:20:00,-0.061291383358010876
4325,2022-05-26 18:25:00,-0.0029177666158091142
4326,2022-05-26 18:30:00,-0.11363808042511181
4327,2022-05-26 18:35:00,0.037396742624970614
4328,2022-05-26 18:40:00,0.017948794269351254
4329,2022-05-26 18:45:00,-0.08441705730894711
4330,2022-05-26 18:50:00,0.001498083114810811
4331,2022-05-26 18:55:00,-0.036370331111115206
4332,2022-05-26 19:00:00,0.07344292909608896
4333,2022-05-26 19:05:00,-0.011650959203741706
4334,2022-05-26 19:10:00,0.058419180869194065
4335,2022-05-26 19:15:00,0.010481729694390651
4336,2022-05-26 19:20:00,0.05389142473654118
4337,2022-05-26 19:25:00,0.01795627968091651
4338,2022-05-26 19:30:00,-0.0584681018943769
4339,2022-05-26 19:35:00,0.014983359574571864
4340,2022-05-26 19:40:00,0.05840880616786137
4341,2022-05-26 19:45:00,7.105427357601002e-15
4342,2022-05-26 19:50:00,0.0029976818678605355
4343,2022-05-26 19:55:00,-0.013202609931710185
4344,2022-05-26 20:00:00,-0.09231336410966406
4345,2022-05-26 20:05:00,-0.024875777281323508
4346,2022-05-26 20:10:00,0.0255663993021642
4347,2022-05-26 20:15:00,-0.0029308117024271496
4348,2022-05-26 20:20:00,-0.0014667419872580467
4349,2022-05-26 20:25:00,-0.11863552892214813
4350,2022-05-26 20:30:00,0.05878551580838831
4351,2022-05-26 20:35:00,-0.03218899930705277
4352,2022-05-26 20:40:00,0.015081147394589323
4353,2022-05-26 20:45:00,0.009053439175268352
4354,2022-05-26 20:50:00,0.021133257115110382
4355,2022-05-26 20:55:00,0.00755087521397968
4356,2022-05-26 21:00:00,-0.004408281995786467
4357,2022-05-26 21:05:00,-0.01029321703213526
4358,2022-05-26 21:10:00,-0.023534741930284042
4359,2022-05-26 21:15:00,-0.01912455023491333
4360,2022-05-26 21:20:00,-0.008830536753897889
4361,2022-05-26 21:25:00,0.009112258965799924
4362,2022-05-26 21:30:00,0.0
4363,2022-05-26 21:35:00,-0.013279731164971054
4364,2022-05-26 21:40:00,-0.002953031541551354
4365,2022-05-26 21:45:00,-0.01625158878112387
4366,2022-05-26 21:50:00,-0.020689006854816228
4367,2022-05-26 21:55:00,-0.01773732369241543
4368,2022-05-26 22:00:00,-0.05613996870557969
4369,2022-05-26 22:05:00,-0.08846982357001565
4370,2022-05-26 22:10:00,0.02756005636149439
4371,2022-05-26 22:15:00,-0.023585779490062464
4372,2022-05-26 22:20:00,-0.0221131813241513
4373,2022-05-26 22:25:00,0.007673005295806945
4374,2022-05-26 22:30:00,-0.010333374730279843
4375,2022-05-26 22:35:00,0.00461187557343834
4376,2022-05-26 22:40:00,0.016919990518061923
4377,2022-05-26 22:45:00,0.007694887083495416
4378,2022-05-26 22:50:00,0.0077002633713760815
4379,2022-05-26 22:55:00,0.010787245549600755
4380,2022-05-26 23:00:00,-0.010391584906528806
4381,2022-05-26 23:05:00,-0.034146923519401184
4382,2022-05-26 23:10:00,0.0030903862604105825
4383,2022-05-26 23:15:00,0.020098474461889282
4384,2022-05-26 23:20:00,-0.026771209902037185
4385,2022-05-26 23:25:00,-0.028255040024973255
4386,2022-05-26 23:30:00,0.0030998208512045267
4387,2022-05-26 23:35:00,-0.004467284477897238
4388,2022-05-26 23:40:00,0.023283094199932464
4389,2022-05-26 23:45:00,-0.008950182418502095
4390,2022-05-26 23:50:00,0.018648313709576314
4391,2022-05-26 23:55:00,0.08848194607052307
4392,2022-05-27 00:00:00,-0.0925789994654096
4393,2022-05-27 00:05:00,0.08525111819368192
4394,2022-05-27 00:10:00,-0.09390901737324953
4395,2022-05-27 00:15:00,0.16381637123821235
4396,2022-05-27 00:20:00,-0.14271358532936063
4397,2022-05-27 00:25:00,-0.044472644901155434
4398,2022-05-27 00:30:00,0.0
4399,2022-05-27 00:35:00,0.11725895567844447
4400,2022-05-27 00:40:00,-0.043046472084768084
4401,2022-05-27 00:45:00,0.026206793427569153
4402,2022-05-27 00:50:00,-0.00148601436329443
4403,2022-05-27 00:55:00,0.0
4404,2022-05-27 01:00:00,0.037062924337014636
4405,2022-05-27 01:05:00,0.021616746357885575
4406,2022-05-27 01:10:00,0.012356537312761873
4407,2022-05-27 01:15:00,0.024719783052255195
4408,2022-05-27 01:20:00,-0.03137533378549051
4409,2022-05-27 01:25:00,-0.017928711513455653
4410,2022-05-27 01:30:00,-0.04630159329492756
4411,2022-05-27 01:35:00,-0.03731374051373848
4412,2022-05-27 01:40:00,-0.008955809263923697
4413,2022-05-27 01:45:00,-0.014934010286253852
4414,2022-05-27 01:50:00,0.015544363469032874
4415,2022-05-27 01:55:00,-0.005983088823505511
4416,2022-05-27 02:00:00,0.038896995226188835
4417,2022-05-27 02:05:00,0.001556201450007677
4418,2022-05-27 02:10:00,-0.050951519477521856
4419,2022-05-27 02:15:00,-0.013482935528493556
4420,2022-05-27 02:20:00,-0.050919517646043744
4421,2022-05-27 02:25:00,-0.0014975281346281122
4422,2022-05-27 02:30:00,0.06247593307279686
4423,2022-05-27 02:35:00,-0.026995179949459214
4424,2022-05-27 02:40:00,0.021873706894503187
4425,2022-05-27 02:45:00,0.025000556801231255
4426,2022-05-27 02:50:00,-0.03455539329263502
4427,2022-05-27 02:55:00,0.11086317266782686
4428,2022-05-27 03:00:00,-0.10359038899501627
4429,2022-05-27 03:05:00,0.1556293880567523
4430,2022-05-27 03:10:00,0.021734080433851943
4431,2022-05-27 03:15:00,0.015528494991635
4432,2022-05-27 03:20:00,-0.054097425466537175
4433,2022-05-27 03:25:00,0.023320724209646926
4434,2022-05-27 03:30:00,-0.17833669828672782
4435,2022-05-27 03:35:00,-0.1103575371171246
4436,2022-05-27 03:40:00,0.001558271113232479
4437,2022-05-27 03:45:00,-0.03575639159289068
4438,2022-05-27 03:50:00,0.10905759152787908
4439,2022-05-27 03:55:00,0.010891082848608846
4440,2022-05-27 04:00:00,-0.043270122373797903
4441,2022-05-27 04:05:00,-0.011935060233490447
4442,2022-05-27 04:10:00,0.13692436148421194
4443,2022-05-27 04:15:00,0.1641240570424003
4444,2022-05-27 04:20:00,-0.19969628455142896
4445,2022-05-27 04:25:00,-0.031180013185824862
4446,2022-05-27 04:30:00,-0.03562134415182783
4447,2022-05-27 04:35:00,-0.06671716073399381
4448,2022-05-27 04:40:00,-0.011853638372684827
4449,2022-05-27 04:45:00,-0.02815749884083374
4450,2022-05-27 04:50:00,-0.1699059667468248
4451,2022-05-27 04:55:00,-0.0014737313476302916
4452,2022-05-27 05:00:00,-0.028011939830406618
4453,2022-05-27 05:05:00,0.040478621733598175
4454,2022-05-27 05:10:00,-0.01033316453793276
4455,2022-05-27 05:15:00,0.037382569891214246
4456,2022-05-27 05:20:00,-0.031036426233164605
4457,2022-05-27 05:25:00,-0.029551276163189755
4458,2022-05-27 05:30:00,-0.084108544892608
4459,2022-05-27 05:35:00,0.049950349525992976
4460,2022-05-27 05:40:00,-0.06486045954806485
4461,2022-05-27 05:45:00,0.006249002665299486
4462,2022-05-27 05:50:00,0.021881435464955246
4463,2022-05-27 05:55:00,-0.04720551349380031
4464,2022-05-27 06:00:00,0.07034396365509821
4465,2022-05-27 06:05:00,0.07957057734467554
4466,2022-05-27 06:10:00,-0.031026988307054637
4467,2022-05-27 06:15:00,-0.028066017717215175
4468,2022-05-27 06:20:00,0.0
4469,2022-05-27 06:25:00,0.10924299310343599
4470,2022-05-27 06:30:00,-0.022203635731550264
4471,2022-05-27 06:35:00,-0.05325944221056034
4472,2022-05-27 06:40:00,-0.008874121735296114
4473,2022-05-27 06:45:00,0.08584339634823124
4474,2022-05-27 06:50:00,-0.007408109232500237
4475,2022-05-27 06:55:00,0.00780526089931044
4476,2022-05-27 07:00:00,0.010934306924596626
4477,2022-05-27 07:05:00,0.043734334664627283
4478,2022-05-27 07:10:00,0.010932858276412105
4479,2022-05-27 07:15:00,0.009376682696093042
4480,2022-05-27 07:20:00,-0.011920600978520213
4481,2022-05-27 07:25:00,0.02034479218342966
4482,2022-05-27 07:30:00,-0.0029852660452078794
4483,2022-05-27 07:35:00,-0.04328860341923502
4484,2022-05-27 07:40:00,0.06737802979350249
4485,2022-05-27 07:45:00,-0.026885666150420207
4486,2022-05-27 07:50:00,-0.049262775557060934
4487,2022-05-27 07:55:00,-0.01790698531686985
4488,2022-05-27 08:00:00,-0.050715752670910774
4489,2022-05-27 08:05:00,0.007861250890456972
4490,2022-05-27 08:10:00,0.006293559684579009
4491,2022-05-27 08:15:00,0.02518397962970198
4492,2022-05-27 08:20:00,-0.014956646266824691
4493,2022-05-27 08:25:00,-0.025430651297291718
4494,2022-05-27 08:30:00,-0.04336378643124306
4495,2022-05-27 08:35:00,0.017367467369531653
4496,2022-05-27 08:40:00,0.0378897816407644
4497,2022-05-27 08:45:00,0.0693888580997708
4498,2022-05-27 08:50:00,0.04252917980568327
4499,2022-05-27 08:55:00,0.006300915868017398
4500,2022-05-27 09:00:00,-0.07354742436875483
4501,2022-05-27 09:05:00,0.025236783149161113
4502,2022-05-27 09:10:00,-0.07646893533110699
4503,2022-05-27 09:15:00,0.053648781210732466
4504,2022-05-27 09:20:00,0.14475079124767376
4505,2022-05-27 09:25:00,-0.003003475002564926
4506,2022-05-27 09:30:00,0.04554951665960516
4507,2022-05-27 09:35:00,0.05805517602577481
4508,2022-05-27 09:40:00,0.0360579126974514
4509,2022-05-27 09:45:00,0.03447696908757081
4510,2022-05-27 09:50:00,-0.022630456541726574
4511,2022-05-27 09:55:00,0.02195912221308305
4512,2022-05-27 10:00:00,0.01568919071077346
4513,2022-05-27 10:05:00,0.07994462000281288
4514,2022-05-27 10:10:00,0.0688391840310345
4515,2022-05-27 10:15:00,-0.0060623004879190034
4516,2022-05-27 10:20:00,0.08283789140636344
4517,2022-05-27 10:25:00,0.017176089757974466
4518,2022-05-27 10:30:00,-0.10011852824307255
4519,2022-05-27 10:35:00,0.04531459860334053
4520,2022-05-27 10:40:00,-0.09387116038845278
4521,2022-05-27 10:45:00,0.014074014014362035
4522,2022-05-27 10:50:00,0.06720220982044367
4523,2022-05-27 10:55:00,0.004686581006353663
4524,2022-05-27 11:00:00,0.004690405585897395
4525,2022-05-27 11:05:00,-0.11364950512869854
4526,2022-05-27 11:10:00,0.03600034070973379
4527,2022-05-27 11:15:00,-0.03027924755639333
4528,2022-05-27 11:20:00,0.05948490243833504
4529,2022-05-27 11:25:00,-0.013641299941674845
4530,2022-05-27 11:30:00,-0.00909909609671189
4531,2022-05-27 11:35:00,0.0015681897936303812
4532,2022-05-27 11:40:00,-0.10006807768579762
4533,2022-05-27 11:45:00,-0.025734917636221155
4534,2022-05-27 11:50:00,0.04870758114612528
4535,2022-05-27 11:55:00,0.009425941625444523
4536,2022-05-27 12:00:00,0.04398554908102881
4537,2022-05-27 12:05:00,0.028264539366738006
4538,2022-05-27 12:10:00,-0.0880457336485776
4539,2022-05-27 12:15:00,-0.009099290280914829
4540,2022-05-27 12:20:00,0.05974148795804268
4541,2022-05-27 12:25:00,0.01257186207303107
4542,2022-05-27 12:30:00,-0.004562282774919879
4543,2022-05-27 12:35:00,0.037753615691897835
4544,2022-05-27 12:40:00,-0.07454833388216997
4545,2022-05-27 12:45:00,0.050349123959662734
4546,2022-05-27 12:50:00,0.003146658175353423
4547,2022-05-27 12:55:00,-0.009140567251861853
4548,2022-05-27 13:00:00,-0.03656485160613698
4549,2022-05-27 13:05:00,0.009465709924505461
4550,2022-05-27 13:10:00,0.026827204510503577
4551,2022-05-27 13:15:00,0.029979837262608555
4552,2022-05-27 13:20:00,-0.05954227938447332
4553,2022-05-27 13:25:00,0.02684669745121937
4554,2022-05-27 13:30:00,-0.010693390433729633
4555,2022-05-27 13:35:00,0.004744159532194203
4556,2022-05-27 13:40:00,-0.029059632513259714
4557,2022-05-27 13:45:00,0.039578548902312605
4558,2022-05-27 13:50:00,0.09009916079750013
4559,2022-05-27 13:55:00,-0.04442482656653368
4560,2022-05-27 14:00:00,-0.12378319606214916
4561,2022-05-27 14:05:00,-0.06400297360085005
4562,2022-05-27 14:10:00,-0.12308696333607827
4563,2022-05-27 14:15:00,-0.0015172471856459424
4564,2022-05-27 14:20:00,0.028549476472946367
4565,2022-05-27 14:25:00,0.04597527086648512
4566,2022-05-27 14:30:00,-0.034977716882863774
4567,2022-05-27 14:35:00,0.012693270104414012
4568,2022-05-27 14:40:00,-0.022830513671777908
4569,2022-05-27 14:45:00,-0.03956201563629236
4570,2022-05-27 14:50:00,0.04768388074840857
4571,2022-05-27 14:55:00,0.012713388320378272
4572,2022-05-27 15:00:00,-0.07917358544399633
4573,2022-05-27 15:05:00,-0.007606955752351041
4574,2022-05-27 15:10:00,0.04298652131966918
4575,2022-05-27 15:15:00,-0.015237847335910715
4576,2022-05-27 15:20:00,-7.105427357601002e-15
4577,2022-05-27 15:25:00,-0.006104682372296111
4578,2022-05-27 15:30:00,0.19252168587411234
4579,2022-05-27 15:35:00,-0.0015292286494030805
4580,2022-05-27 15:40:00,0.061867219065732115
4581,2022-05-27 15:45:00,-0.04439688806618847
4582,2022-05-27 15:50:00,0.01904329871277355
4583,2022-05-27 15:55:00,0.02539429417233663
4584,2022-05-27 16:00:00,-0.06435159575439542
4585,2022-05-27 16:05:00,-0.07035746359784412
4586,2022-05-27 16:10:00,0.02703199551143598
4587,2022-05-27 16:15:00,-0.019887247313292278
4588,2022-05-27 16:20:00,-0.006122029082199276
4589,2022-05-27 16:25:00,-0.05049889069746882
4590,2022-05-27 16:30:00,0.08124349286256205
4591,2022-05-27 16:35:00,0.06360317492180201
4592,2022-05-27 16:40:00,-0.07502475830101929
4593,2022-05-27 16:45:00,0.014316654838893328
4594,2022-05-27 16:50:00,-0.19681646928890473
4595,2022-05-27 16:55:00,0.0795367567306755
4596,2022-05-27 17:00:00,0.06351499392594917
4597,2022-05-27 17:05:00,-0.08977142668027227
4598,2022-05-27 17:10:00,0.009531957471232033
4599,2022-05-27 17:15:00,-0.0167342484025923
4600,2022-05-27 17:20:00,-0.013696835029293197
4601,2022-05-27 17:25:00,0.08270691656520057
4602,2022-05-27 17:30:00,0.006357344618066918
4603,2022-05-27 17:35:00,-0.02288133072605092
4604,2022-05-27 17:40:00,-0.012206838109456442
4605,2022-05-27 17:45:00,0.09704120780882164
4606,2022-05-27 17:50:00,0.1489675537565489
4607,2022-05-27 17:55:00,0.11992643617313803
4608,2022-05-27 18:00:00,0.061383044068769266
4609,2022-05-27 18:05:00,0.04873442337569145
4610,2022-05-27 18:10:00,-0.04601150026311984
4611,2022-05-27 18:15:00,-0.012267527264235412
4612,2022-05-27 18:20:00,-0.08884622196104885
4613,2022-05-27 18:25:00,-0.004591384052275771
4614,2022-05-27 18:30:00,0.07407244418122616
4615,2022-05-27 18:35:00,-0.030649912507314525
4616,2022-05-27 18:40:00,0.02994216452493248
4617,2022-05-27 18:45:00,-0.042932419316350945
4618,2022-05-27 18:50:00,0.022083636620834568
4619,2022-05-27 18:55:00,0.04572924005193357
4620,2022-05-27 19:00:00,0.03782033643427951
4621,2022-05-27 19:05:00,0.003152297414153793
4622,2022-05-27 19:10:00,-0.08607505049614161
4623,2022-05-27 19:15:00,-0.006142881732010608
4624,2022-05-27 19:20:00,-0.04146588058900136
4625,2022-05-27 19:25:00,0.025303477189943635
4626,2022-05-27 19:30:00,-0.01844402957461
4627,2022-05-27 19:35:00,0.022163902965871785
4628,2022-05-27 19:40:00,0.02216670339620208
4629,2022-05-27 19:45:00,0.019003610119995074
4630,2022-05-27 19:50:00,0.020591754855388444
4631,2022-05-27 19:55:00,-0.010807063017182372
4632,2022-05-27 20:00:00,-0.012357489136050503
4633,2022-05-27 20:05:00,0.02539650518632186
4634,2022-05-27 20:10:00,0.026982877625755464
4635,2022-05-27 20:15:00,-0.02631868379480551
4636,2022-05-27 20:20:00,-0.03405188370465595
4637,2022-05-27 20:25:00,0.01749607014596677
4638,2022-05-27 20:30:00,-0.006198651813164702
4639,2022-05-27 20:35:00,-0.040293561323125004
4640,2022-05-27 20:40:00,-0.03872047115746824
4641,2022-05-27 20:45:00,0.0031924026720631105
4642,2022-05-27 20:50:00,0.03512504044299192
4643,2022-05-27 20:55:00,-0.007760222993084653
4644,2022-05-27 21:00:00,-0.0077655440999535585
4645,2022-05-27 21:05:00,-0.009324746028973152
4646,2022-05-27 21:10:00,-0.013994493947215858
4647,2022-05-27 21:15:00,0.0016034019880635242
4648,2022-05-27 21:20:00,0.049704914287367785
4649,2022-05-27 21:25:00,-0.020261546181110646
4650,2022-05-27 21:30:00,-0.0015594500899211994
4651,2022-05-27 21:35:00,-0.012484529984163828
4652,2022-05-27 21:40:00,-0.010929703117646739
4653,2022-05-27 21:45:00,0.027351934501716357
4654,2022-05-27 21:50:00,0.009656239678108136
4655,2022-05-27 21:55:00,-0.009392805313112262
4656,2022-05-27 22:00:00,-0.03444410208687998
4657,2022-05-27 22:05:00,-0.034430396441564426
4658,2022-05-27 22:10:00,0.004845868871235837
4659,2022-05-27 22:15:00,-0.004700734641744475
4660,2022-05-27 22:20:00,-0.045439584023419854
4661,2022-05-27 22:25:00,0.030760200997882237
4662,2022-05-27 22:30:00,0.029136040444363687
4663,2022-05-27 22:35:00,-0.010988956906196279
4664,2022-05-27 22:40:00,0.03401756304727144
4665,2022-05-27 22:45:00,-0.0031451531691359946
4666,2022-05-27 22:50:00,0.037279475127263595
4667,2022-05-27 22:55:00,0.05506358017484558
4668,2022-05-27 23:00:00,0.014570210199991607
4669,2022-05-27 23:05:00,-0.055198857746781016
4670,2022-05-27 23:10:00,0.003243073103035954
4671,2022-05-27 23:15:00,-0.00473505930705187
4672,2022-05-27 23:20:00,0.01299407900521743
4673,2022-05-27 23:25:00,-0.018969189165702005
4674,2022-05-27 23:30:00,0.022768876656051873
4675,2022-05-27 23:35:00,-0.03955182381529454
4676,2022-05-27 23:40:00,0.05206930692096279
4677,2022-05-27 23:45:00,-0.03324193006914555
4678,2022-05-27 23:50:00,0.032553517834536194
4679,2022-05-27 23:55:00,-0.01426158883398898
4680,2022-05-30 00:00:00,-0.16594330987328476
4681,2022-05-30 00:05:00,0.05866054047886138
4682,2022-05-30 00:10:00,0.011401902973823042
4683,2022-05-30 00:15:00,0.019553760912884854
4684,2022-05-30 00:20:00,0.014670107295231105
4685,2022-05-30 00:25:00,0.0016311195996365768
4686,2022-05-30 00:30:00,0.011426325705599538
4687,2022-05-30 00:35:00,0.019595608087350058
4688,2022-05-30 00:40:00,-0.015873768767249885
4689,2022-05-30 00:45:00,0.0
4690,2022-05-30 00:50:00,0.0
4691,2022-05-30 00:55:00,0.024571102640500442
4692,2022-05-30 01:00:00,0.08181373416226023
4693,2022-05-30 01:05:00,-0.007973291343979838
4694,2022-05-30 01:10:00,-0.0015959451597709062
4695,2022-05-30 01:15:00,0.05237895737209186
4696,2022-05-30 01:20:00,-0.0015990791505871016
4697,2022-05-30 01:25:00,0.01801623567930477
4698,2022-05-30 01:30:00,-0.02722314027782602
4699,2022-05-30 01:35:00,0.0032808172337226438
4700,2022-05-30 01:40:00,0.02133627193705223
4701,2022-05-30 01:45:00,0.0131342011986888
4702,2022-05-30 01:50:00,0.027915436318330933
4703,2022-05-30 01:55:00,-0.011257309643177393
4704,2022-05-30 02:00:00,-0.016089070682568263
4705,2022-05-30 02:05:00,0.03947535205337971
4706,2022-05-30 02:10:00,0.03945317386474301
4707,2022-05-30 02:15:00,-0.01451518337317026
4708,2022-05-30 02:20:00,-0.012908148913936657
4709,2022-05-30 02:25:00,0.014823312781246045
4710,2022-05-30 02:30:00,0.06912959601641688
4711,2022-05-30 02:35:00,0.08213270811629059
4712,2022-05-30 02:40:00,-0.02913671891487013
4713,2022-05-30 02:45:00,0.021353189233956016
4714,2022-05-30 02:50:00,-0.06313889285213747
4715,2022-05-30 02:55:00,-0.0016184531034468819
4716,2022-05-30 03:00:00,-0.006479234571827419
4717,2022-05-30 03:05:00,-0.014586671675779428
4718,2022-05-30 03:10:00,0.054392811556311926
4719,2022-05-30 03:15:00,-0.008116364227653605
4720,2022-05-30 03:20:00,-0.08433726224519944
4721,2022-05-30 03:25:00,7.105427357601002e-15
4722,2022-05-30 03:30:00,-0.025944110212485327
4723,2022-05-30 03:35:00,-0.08098130586204633
4724,2022-05-30 03:40:00,-0.0032369786463419814
4725,2022-05-30 03:45:00,-0.07117748765793408
4726,2022-05-30 03:50:00,-0.161167669413949
4727,2022-05-30 03:55:00,0.05144007691726671
4728,2022-05-30 04:00:00,-7.105427357601002e-15
4729,2022-05-30 04:05:00,0.006643121469636526
4730,2022-05-30 04:10:00,-0.040289852658226266
4731,2022-05-30 04:15:00,0.024945457758093426
4732,2022-05-30 04:20:00,0.09466418192676684
4733,2022-05-30 04:25:00,-0.03389651025280216
4734,2022-05-30 04:30:00,0.028220734651775103
4735,2022-05-30 04:35:00,-0.149856075423493
4736,2022-05-30 04:40:00,-0.12670998907427844
4737,2022-05-30 04:45:00,-0.03200694040362606
4738,2022-05-30 04:50:00,0.00999061990734873
4739,2022-05-30 04:55:00,0.08650801038442069
4740,2022-05-30 05:00:00,-0.03686950855451698
4741,2022-05-30 05:05:00,0.016635308198090115
4742,2022-05-30 05:10:00,0.028283364278983925
4743,2022-05-30 05:15:00,-0.01606160594387518
4744,2022-05-30 05:20:00,0.004997852883313669
4745,2022-05-30 05:25:00,-0.03697585309065943
4746,2022-05-30 05:30:00,0.04002641192650458
4747,2022-05-30 05:35:00,0.01167419361549804
4748,2022-05-30 05:40:00,0.05501837895303652
4749,2022-05-30 05:45:00,-0.06282655284978489
4750,2022-05-30 05:50:00,-0.03058024977756446
4751,2022-05-30 05:55:00,0.07505352839341128
4752,2022-05-30 06:00:00,-0.01772331638352398
4753,2022-05-30 06:05:00,-0.011283102012725976
4754,2022-05-30 06:10:00,0.011689908109779878
4755,2022-05-30 06:15:00,0.058427406258637404
4756,2022-05-30 06:20:00,0.0016690510043702034
4757,2022-05-30 06:25:00,0.021709387406893654
4758,2022-05-30 06:30:00,-0.012954056523582835
4759,2022-05-30 06:35:00,-0.04371332062664379
4760,2022-05-30 06:40:00,-0.01456841757109828
4761,2022-05-30 06:45:00,-0.012955410333908901
4762,2022-05-30 06:50:00,0.0619925079952921
4763,2022-05-30 06:55:00,-0.058333885444177724
4764,2022-05-30 07:00:00,-0.03238034091067732
4765,2022-05-30 07:05:00,0.055325614264368994
4766,2022-05-30 07:10:00,-0.003242292128177837
4767,2022-05-30 07:15:00,0.0016780065701809121
4768,2022-05-30 07:20:00,-7.105427357601002e-15
4769,2022-05-30 07:25:00,0.03192486971946806
4770,2022-05-30 07:30:00,-0.00976351513188689
4771,2022-05-30 07:35:00,-0.05205870081729813
4772,2022-05-30 07:40:00,-0.024388976148316033
4773,2022-05-30 07:45:00,0.02190643500623679
4774,2022-05-30 07:50:00,0.04380010322545047
4775,2022-05-30 07:55:00,0.0067385213474153716
4776,2022-05-30 08:00:00,0.016855338527854258
4777,2022-05-30 08:05:00,-0.027751687688549964
4778,2022-05-30 08:10:00,-0.031010555973210785
4779,2022-05-30 08:15:00,0.0
4780,2022-05-30 08:20:00,0.006765761535078241
4781,2022-05-30 08:25:00,0.023689675504272145
4782,2022-05-30 08:30:00,0.01692460750758329
4783,2022-05-30 08:35:00,-0.029490378841721565
4784,2022-05-30 08:40:00,-0.00819368944067378
4785,2022-05-30 08:45:00,0.0033936544562251925
4786,2022-05-30 08:50:00,0.05768051642268546
4787,2022-05-30 08:55:00,0.03390250700973496
4788,2022-05-30 09:00:00,0.06604583985493662
4789,2022-05-30 09:05:00,0.03214607758711452
4790,2022-05-30 09:10:00,0.08448478640208634
4791,2022-05-30 09:15:00,0.07418793088780262
4792,2022-05-30 09:20:00,-0.016513947241350024
4793,2022-05-30 09:25:00,-0.11376011401015518
4794,2022-05-30 09:30:00,-0.016460046390484706
4795,2022-05-30 09:35:00,-0.037854311433989096
4796,2022-05-30 09:40:00,0.01860419432827598
4797,2022-05-30 09:45:00,0.0
4798,2022-05-30 09:50:00,0.0016939993658482422
4799,2022-05-30 09:55:00,0.050818127102495225
4800,2022-05-30 10:00:00,-0.006610658590602725
4801,2022-05-30 10:05:00,0.2950046194675835
4802,2022-05-30 10:10:00,-0.06945215204557798
4803,2022-05-30 10:15:00,-0.01652413041073686
4804,2022-05-30 10:20:00,-0.05120606949926554
4805,2022-05-30 10:25:00,0.023544908629794747
4806,2022-05-30 10:30:00,0.09740679971520194
4807,2022-05-30 10:35:00,-0.04134373949352721
4808,2022-05-30 10:40:00,-0.03801347019678758
4809,2022-05-30 10:45:00,-0.023133252170232765
4810,2022-05-30 10:50:00,0.05379382550390943
4811,2022-05-30 10:55:00,0.18923349163752334
4812,2022-05-30 11:00:00,-0.034765837891683304
4813,2022-05-30 11:05:00,-0.06450092888432835
4814,2022-05-30 11:10:00,-0.01818052421455718
4815,2022-05-30 11:15:00,0.04016774256707123
4816,2022-05-30 11:20:00,0.06520109806115215
4817,2022-05-30 11:25:00,0.021717844545875664
4818,2022-05-30 11:30:00,-0.056336716503736284
4819,2022-05-30 11:35:00,-0.038075970354469746
4820,2022-05-30 11:40:00,-0.05293129261063001
4821,2022-05-30 11:45:00,-0.006615101791219047
4822,2022-05-30 11:50:00,0.018453433621687054
4823,2022-05-30 11:55:00,0.011747797386568948
4824,2022-05-30 12:00:00,0.01343276926293413
4825,2022-05-30 12:05:00,0.07047490679440926
4826,2022-05-30 12:10:00,-0.0016618359652085246
4827,2022-05-30 12:15:00,-0.001663388321581749
4828,2022-05-30 12:20:00,-0.05986781108330774
4829,2022-05-30 12:25:00,7.105427357601002e-15
4830,2022-05-30 12:30:00,-0.05652257270399019
4831,2022-05-30 12:35:00,-0.01495529746792812
4832,2022-05-30 12:40:00,0.04046375148008963
4833,2022-05-30 12:45:00,-0.026618451606957194
4834,2022-05-30 12:50:00,0.003375768232864118
4835,2022-05-30 12:55:00,0.03376654719156136
4836,2022-05-30 13:00:00,-0.046653894620376946
4837,2022-05-30 13:05:00,0.00676130497581795
4838,2022-05-30 13:10:00,0.015221517200508572
4839,2022-05-30 13:15:00,-0.023364245348346913
4840,2022-05-30 13:20:00,0.03386009844058435
4841,2022-05-30 13:25:00,0.07440648353863821
4842,2022-05-30 13:30:00,-0.01672585921011205
4843,2022-05-30 13:35:00,0.02874640680548879
4844,2022-05-30 13:40:00,0.0675765799722754
4845,2022-05-30 13:45:00,0.032067281971265515
4846,2022-05-30 13:50:00,0.052284627566180575
4847,2022-05-30 13:55:00,-0.07383053956953489
4848,2022-05-30 14:00:00,0.018563375357317113
